measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424236086126,37.504508,139.934883,13,0.204,0.186,9.467,9.266
1424236086227,37.504501,139.934891,16,0.077,-0.025,9.493,9.285
1424236086323,37.504493,139.934899,16,0.013,-0.122,9.539,9.377
1424236086424,37.504484,139.934908,16,-0.005,-0.128,9.552,9.475
1424236086524,37.504476,139.934916,16,-0.011,-0.18,9.473,9.573
1424236086625,37.504467,139.934925,16,0.023,-0.251,9.481,9.672
1424236086726,37.504458,139.934934,16,-0.045,-0.207,9.434,9.773
1424236086826,37.50445,139.934942,16,-0.049,-0.193,9.444,9.874
1424236086927,37.504441,139.934951,16,-0.054,-0.231,9.544,9.977
1424236087023,37.504432,139.93496,16,-0.135,-0.127,9.39,10.076
1424236087123,37.504423,139.934969,16,-0.105,-0.103,9.187,10.18
1424236087224,37.504415,139.934978,16,-0.088,-0.52,9.828,10.154
1424236087325,37.504411,139.934987,16,-0.098,-0.423,9.568,9.872
1424236087426,37.504406,139.934996,16,0.05,-0.483,9.278,9.597
1424236087526,37.504402,139.935005,16,-0.076,-0.554,9.282,9.333
1424236087627,37.504398,139.935013,16,0.024,-0.623,9.821,9.072
1424236087723,37.504394,139.935021,16,0.31,-0.665,9.397,8.831
1424236087823,37.50439,139.935029,16,0.298,-0.627,9.176,8.587
1424236087924,37.504386,139.935037,16,0.171,-0.703,9.479,8.347
1424236088025,37.504382,139.935044,16,0.106,-0.564,9.426,8.115
1424236088126,37.504378,139.935051,16,0.109,-0.499,9.682,7.889
1424236088226,37.504374,139.935059,16,0.031,-0.489,9.328,7.722
1424236088327,37.504369,139.935066,16,-0.021,-0.609,9.456,7.643
1424236088423,37.504365,139.935073,16,-0.128,-0.524,9.527,7.568
1424236088523,37.50436,139.93508,16,-0.168,-0.455,9.377,7.492
1424236088624,37.504355,139.935087,16,-0.096,-0.456,9.573,7.415
1424236088725,37.504351,139.935094,16,-0.114,-0.51,9.571,7.339
1424236088825,37.504346,139.935101,16,-0.04,-0.57,9.659,7.265
1424236088926,37.504342,139.935107,16,0.039,-0.553,9.502,7.191
1424236089027,37.504337,139.935114,16,0.028,-0.392,9.125,7.117
1424236089123,37.504333,139.935121,16,0.003,-0.458,9.431,7.048
1424236089223,37.504329,139.935127,16,-0.024,-0.677,10.191,6.992
1424236089324,37.504327,139.935133,16,-0.01,-0.528,9.624,6.966
1424236089425,37.504324,139.935138,16,-0.0,-0.317,9.117,6.94
1424236089525,37.504322,139.935144,16,-0.094,-0.443,9.372,6.915
1424236089626,37.504319,139.93515,16,-0.133,-0.422,9.544,6.89
1424236089727,37.504316,139.935155,16,-0.074,-0.198,9.517,6.865
1424236089827,37.504314,139.935161,16,-0.077,-0.183,9.128,6.84
1424236089923,37.504312,139.935166,16,-0.221,-0.285,9.148,6.816
1424236090024,37.504309,139.935172,16,-0.411,-0.338,9.572,6.791
1424236090125,37.504307,139.935177,16,-0.436,-0.309,9.65,6.766
1424236090225,37.504303,139.935182,16,-0.37,-0.32,9.406,6.75
1424236090326,37.504297,139.935186,16,-0.291,-0.415,9.483,6.75
1424236090427,37.504292,139.93519,16,-0.267,-0.484,9.518,6.75
1424236090527,37.504286,139.935193,16,-0.159,-0.489,9.539,6.75
1424236090623,37.504281,139.935197,16,-0.035,-0.463,9.391,6.75
1424236090724,37.504275,139.9352,16,-0.069,-0.438,9.351,6.75
1424236090824,37.504269,139.935204,16,-0.223,-0.464,9.569,6.75
1424236090925,37.504264,139.935207,16,-0.246,-0.503,9.652,6.75
1424236091026,37.504258,139.935211,16,-0.128,-0.56,9.498,6.75
1424236091127,37.504253,139.935215,16,-0.096,-0.564,9.41,6.75
1424236091227,37.504247,139.935219,13,-0.108,-0.624,9.448,6.71
1424236091323,37.504243,139.935222,13,-0.18,-0.692,9.453,6.608
1424236091424,37.504239,139.935226,13,-0.155,-0.774,9.472,6.502
1424236091524,37.504234,139.93523,13,-0.168,-0.846,9.561,6.398
1424236091625,37.50423,139.935234,13,-0.258,-0.902,9.541,6.295
1424236091726,37.504226,139.935238,13,-0.31,-0.94,9.481,6.194
1424236091826,37.504222,139.935242,13,-0.298,-1.012,9.446,6.095
1424236091927,37.504217,139.935246,13,-0.264,-1.043,9.436,5.997
1424236092023,37.504214,139.935249,13,-0.307,-1.059,9.478,5.906
1424236092124,37.50421,139.935253,13,-0.339,-1.058,9.533,5.811
1424236092224,37.504206,139.935256,15,-0.335,-1.021,9.483,5.68
1424236092325,37.504205,139.935258,15,-0.261,-1.015,9.433,5.477
1424236092426,37.504204,139.93526,15,-0.259,-1.008,9.457,5.28
1424236092526,37.504202,139.935263,15,-0.294,-1.02,9.557,5.092
1424236092627,37.504201,139.935265,15,-0.318,-0.974,9.504,4.908
1424236092723,37.504199,139.935267,15,-0.323,-0.937,9.408,4.739
1424236092824,37.504198,139.935269,15,-0.343,-0.989,9.551,4.568
1424236092924,37.504197,139.93527,15,-0.255,-1.008,9.508,4.404
1424236093025,37.504196,139.935272,15,-0.158,-0.99,9.434,4.245
1424236093126,37.504195,139.935274,15,-0.201,-0.928,9.36,4.093
1424236093226,37.504193,139.935276,15,-0.308,-0.943,9.542,3.97
1424236093327,37.50419,139.935279,15,-0.359,-0.928,9.59,3.888
1424236093423,37.504188,139.935282,15,-0.364,-0.874,9.476,3.811
1424236093523,37.504185,139.935285,15,-0.357,-0.843,9.475,3.733
1424236093624,37.504183,139.935287,15,-0.318,-0.855,9.549,3.655
1424236093725,37.504181,139.93529,15,-0.189,-0.868,9.546,3.579
1424236093826,37.504178,139.935293,15,-0.028,-0.686,9.551,3.505
1424236093926,37.504176,139.935295,15,0.079,-0.394,9.398,3.433
1424236094027,37.504174,139.935298,15,0.108,-0.192,9.415,3.362
1424236094123,37.504171,139.9353,15,0.077,-0.122,9.432,3.295
1424236094223,37.504169,139.935302,15,0.035,-0.11,9.417,3.232
1424236094324,37.504164,139.935302,15,0.002,-0.177,9.462,3.178
1424236094425,37.50416,139.935302,15,-0.042,-0.231,9.454,3.125
1424236094525,37.504156,139.935302,15,-0.048,-0.266,9.473,3.073
1424236094626,37.504151,139.935302,15,-0.036,-0.278,9.53,3.022
1424236094727,37.504147,139.935302,15,0.039,-0.225,9.516,2.971
1424236094823,37.504143,139.935302,15,0.257,-0.018,9.485,2.924
1424236094923,37.504139,139.935302,15,0.465,0.246,9.461,2.875
1424236095024,37.504135,139.935302,15,0.581,0.455,9.455,2.827
1424236095125,37.504131,139.935302,15,0.652,0.592,9.404,2.78
1424236115120,37.503054,139.936134,17,0.652,0.596,9.405,8.767
1424236115125,37.503054,139.936135,17,0.646,0.593,9.412,8.766
1424236115226,37.503049,139.936142,15,0.14,0.162,9.822,8.759
1424236115327,37.503042,139.936148,15,-0.159,-0.067,9.635,8.784
1424236115427,37.503036,139.936154,15,-0.259,-0.238,9.306,8.809
1424236115523,37.503029,139.936159,15,-0.327,-0.467,9.378,8.832
1424236115624,37.503023,139.936165,15,-0.277,-0.511,9.769,8.858
1424236115724,37.503016,139.936171,15,-0.248,-0.464,9.54,8.883
1424236115825,37.503009,139.936177,15,-0.273,-0.483,9.355,8.908
1424236115926,37.503003,139.936183,15,-0.359,-0.53,9.471,8.933
1424236116027,37.502996,139.936189,15,-0.422,-0.588,9.691,8.959
1424236116127,37.502989,139.936195,15,-0.447,-0.582,9.637,8.984
1424236116223,37.502983,139.936201,14,-0.377,-0.577,9.231,8.965
1424236116324,37.502977,139.936208,14,-0.309,-0.692,9.272,8.859
1424236116424,37.502972,139.936215,14,-0.355,-0.9,9.604,8.755
1424236116525,37.502966,139.936222,14,-0.426,-1.021,9.678,8.652
1424236116626,37.50296,139.936228,14,-0.396,-0.963,9.265,8.55
1424236116727,37.502955,139.936235,14,-0.459,-1.111,9.42,8.448
1424236116827,37.502949,139.936241,14,-0.61,-1.22,9.778,8.349
1424236116923,37.502944,139.936247,14,-0.609,-1.126,9.525,8.255
1424236117024,37.502939,139.936254,14,-0.516,-1.083,9.402,8.158
1424236117124,37.502933,139.93626,14,-0.526,-1.163,9.59,8.062
1424236117225,37.502928,139.936265,14,-0.53,-1.161,9.48,7.942
1424236117326,37.502923,139.936268,14,-0.516,-1.005,9.414,7.778
1424236117426,37.502918,139.936271,14,-0.504,-0.921,9.413,7.618
1424236117527,37.502913,139.936274,14,-0.594,-1.055,9.607,7.46
1424236117623,37.502908,139.936277,14,-0.663,-1.069,9.671,7.312
1424236117724,37.502903,139.93628,14,-0.633,-0.868,9.292,7.16
1424236117824,37.502898,139.936282,14,-0.608,-0.792,9.373,7.013
1424236117925,37.502894,139.936285,14,-0.625,-0.846,9.606,6.867
1424236118026,37.502889,139.936288,14,-0.535,-0.905,9.582,6.725
1424236118126,37.502885,139.93629,14,-0.517,-0.799,9.384,6.587
1424236118227,37.502881,139.936293,14,-0.5,-0.744,9.383,6.413
1424236118323,37.502879,139.936295,14,-0.432,-0.78,9.599,6.192
1424236118423,37.502877,139.936297,14,-0.347,-0.821,9.509,5.969
1424236118524,37.502875,139.936299,14,-0.385,-0.858,9.431,5.751
1424236118625,37.502873,139.936301,14,-0.4,-0.87,9.502,5.541
1424236118726,37.502871,139.936302,14,-0.374,-0.792,9.507,5.338
1424236118826,37.502869,139.936304,14,-0.356,-0.762,9.453,5.144
1424236118927,37.502867,139.936306,14,-0.39,-0.794,9.508,4.956
1424236119023,37.502866,139.936307,14,-0.406,-0.841,9.581,4.783
1424236119123,37.502864,139.936309,14,-0.325,-0.804,9.388,4.611
1424236119224,37.502862,139.936311,14,-0.211,-0.8,9.318,4.462
1424236119325,37.502859,139.936312,14,-0.247,-0.824,9.507,4.35
1424236119426,37.502856,139.936314,14,-0.353,-0.82,9.554,4.241
1424236119526,37.502854,139.936316,14,-0.369,-0.776,9.419,4.136
1424236119627,37.502851,139.936317,14,-0.4,-0.802,9.537,4.032
1424236119723,37.502848,139.936319,14,-0.445,-0.773,9.615,3.936
1424236119823,37.502846,139.936321,14,-0.356,-0.747,9.395,3.838
1424236119924,37.502843,139.936322,14,-0.288,-0.829,9.423,3.742
1424236120025,37.502841,139.936324,14,-0.321,-0.84,9.552,3.648
1424236120125,37.502838,139.936325,14,-0.332,-0.755,9.464,3.557
1424236120226,37.502836,139.936325,15,-0.284,-0.667,9.508,3.446
1424236120327,37.502832,139.936324,15,-0.228,-0.559,9.476,3.297
1424236120423,37.502829,139.936322,15,-0.207,-0.477,9.445,3.16
1424236120523,37.502826,139.936321,15,-0.232,-0.442,9.548,3.023
1424236120624,37.502822,139.936319,15,-0.18,-0.297,9.545,2.891
1424236120725,37.502819,139.936318,15,-0.064,-0.125,9.374,2.764
1424236120825,37.502816,139.936316,15,0.058,-0.088,9.335,2.643
1424236120926,37.502814,139.936315,15,0.11,-0.144,9.481,2.527
1424236121027,37.502811,139.936314,15,0.045,-0.168,9.544,2.417
1424236121128,37.502808,139.936313,15,0.008,-0.096,9.434,2.312
1424236121223,37.502806,139.936311,15,-0.015,-0.062,9.389,2.232
1424236121324,37.502804,139.93631,15,-0.059,-0.092,9.499,2.176
1424236121425,37.502802,139.936308,15,-0.084,-0.106,9.505,2.121
1424236121525,37.5028,139.936307,15,-0.096,-0.133,9.428,2.069
1424236121626,37.502798,139.936305,15,-0.109,-0.214,9.431,2.017
1424236121727,37.502796,139.936303,15,-0.11,-0.281,9.5,1.966
1424236121827,37.502794,139.936302,15,-0.127,-0.298,9.509,1.917
1424236121923,37.502792,139.936301,15,-0.147,-0.292,9.455,1.871
1424236122024,37.50279,139.936299,15,-0.164,-0.29,9.443,1.824
1424236122124,37.502788,139.936298,15,-0.175,-0.299,9.482,1.779
1424236122225,37.502787,139.936297,15,-0.158,-0.315,9.49,1.717
1424236122326,37.502786,139.936297,15,-0.125,-0.327,9.461,1.624
1424236122427,37.502785,139.936298,15,-0.091,-0.311,9.451,1.535
1424236122527,37.502784,139.936298,15,-0.086,-0.302,9.461,1.452
1424236122623,37.502783,139.936298,15,-0.096,-0.282,9.474,1.375
1424236122724,37.502783,139.936298,15,-0.134,-0.271,9.468,1.299
1424236122824,37.502782,139.936298,15,-0.165,-0.297,9.457,1.227
1424236122925,37.502781,139.936299,15,-0.182,-0.292,9.471,1.159
1424236123026,37.502781,139.936299,15,-0.169,-0.29,9.471,1.095
1424236123127,37.50278,139.936299,15,-0.158,-0.293,9.459,1.035
1424236123227,37.502781,139.936301,14,-0.146,-0.304,9.474,0.927
1424236123323,37.502784,139.936305,14,-0.115,-0.275,9.473,0.752
1424236123424,37.502786,139.93631,14,-0.017,-0.063,9.511,0.587
1424236123524,37.502788,139.936313,14,0.11,0.222,9.484,0.444
1424236123625,37.50279,139.936317,14,0.197,0.423,9.414,0.319
1424236123726,37.502792,139.936319,14,0.241,0.489,9.407,0.215
1424236123827,37.502793,139.936322,14,0.219,0.433,9.416,0.132
1424236123927,37.502794,139.936323,14,0.169,0.335,9.42,0.069
1424236124023,37.502795,139.936324,14,0.131,0.274,9.446,0.028
1424236161119,37.502676,139.937558,17,0.122,0.273,9.468,7.067
1424236161124,37.502676,139.937558,17,0.12,0.265,9.465,7.062
1424236161224,37.502676,139.937563,17,0.024,-0.224,9.401,6.953
1424236161325,37.502676,139.937569,17,-0.172,-0.579,9.305,6.817
1424236161426,37.502676,139.937574,17,-0.179,-0.902,9.425,6.683
1424236161527,37.502676,139.93758,17,-0.18,-1.036,9.562,6.551
1424236161627,37.502676,139.937585,17,-0.181,-1.089,9.621,6.424
1424236161723,37.502676,139.937591,17,-0.256,-1.168,9.441,6.303
1424236161824,37.502676,139.937596,17,-0.362,-1.235,9.436,6.179
1424236161924,37.502676,139.937601,17,-0.402,-1.28,9.524,6.059
1424236162025,37.502676,139.937606,17,-0.436,-1.258,9.489,5.939
1424236162126,37.502676,139.937611,17,-0.447,-1.279,9.496,5.823
1424236162226,37.502676,139.937616,18,-0.391,-1.367,9.569,5.711
1424236162323,37.502674,139.937621,18,-0.251,-1.349,9.474,5.606
1424236162423,37.502673,139.937625,18,-0.131,-1.316,9.452,5.5
1424236162524,37.502672,139.93763,18,-0.082,-1.349,9.588,5.395
1424236162624,37.502671,139.937635,18,-0.12,-1.287,9.51,5.293
1424236162725,37.50267,139.93764,18,-0.148,-1.144,9.425,5.191
1424236162826,37.502669,139.937644,18,-0.099,-1.053,9.445,5.092
1424236162926,37.502668,139.937649,18,-0.044,-1.002,9.56,4.995
1424236163027,37.502667,139.937653,18,-0.022,-0.933,9.616,4.9
1424236163123,37.502666,139.937657,18,0.026,-0.865,9.477,4.811
1424236163223,37.502665,139.93766,18,0.151,-0.853,9.408,4.667
1424236163324,37.502665,139.93766,18,0.35,-0.848,9.52,4.42
1424236163425,37.502665,139.937661,18,0.475,-0.674,9.509,4.184
1424236163526,37.502665,139.937661,18,0.582,-0.557,9.536,3.959
1424236163626,37.502665,139.937661,18,0.729,-0.492,9.402,3.747
1424236163727,37.502665,139.937662,18,0.756,-0.503,9.314,3.543
1424236163823,37.502665,139.937662,18,0.641,-0.506,9.415,3.36
1424236163923,37.502665,139.937662,18,0.477,-0.515,9.56,3.18
1424236164024,37.502665,139.937663,18,0.412,-0.498,9.541,3.008
1424236164125,37.502665,139.937663,18,0.453,-0.459,9.368,2.848
1424236164225,37.502665,139.937665,14,0.408,-0.543,9.446,2.75
1424236164326,37.502664,139.93767,14,0.367,-0.689,9.608,2.75
1424236164427,37.502663,139.937675,14,0.407,-0.68,9.577,2.75
1424236164523,37.502663,139.93768,14,0.567,-0.494,9.487,2.75
1424236164623,37.502662,139.937686,14,0.911,-0.113,9.415,2.75
1424236164724,37.502661,139.937691,14,1.166,0.109,9.342,2.75
1424236164825,37.502661,139.937696,14,1.269,0.142,9.248,2.75
1424236164925,37.50266,139.937701,14,1.134,0.009,9.347,2.75
1424236165026,37.502659,139.937706,14,1.02,-0.135,9.402,2.75
1424236165127,37.502658,139.937712,14,1.027,-0.161,9.46,2.75
1424236165223,37.502658,139.937716,14,1.151,-0.165,9.462,2.75
1424236165323,37.502658,139.93772,14,1.261,-0.25,9.438,2.75
1424236165424,37.502659,139.937724,14,1.179,-0.352,9.524,2.75
1424236165525,37.502659,139.937728,14,1.073,-0.319,9.412,2.75
1424236165625,37.502659,139.937732,14,1.038,-0.174,9.204,2.75
1424236165726,37.50266,139.937736,14,0.955,-0.044,9.263,2.75
1424236165827,37.50266,139.93774,14,0.88,-0.044,9.444,2.75
1424236165927,37.50266,139.937744,14,0.804,-0.109,9.52,2.75
1424236166023,37.50266,139.937747,14,0.775,-0.189,9.558,2.75
1424236181119,37.501936,139.937545,14,0.85,-0.257,9.628,7.732
1424236181123,37.501936,139.937545,14,0.851,-0.259,9.621,7.733
1424236181225,37.501928,139.937543,16,0.52,-0.22,9.692,7.783
1424236181324,37.50192,139.937538,16,0.387,-0.021,9.917,7.877
1424236181426,37.501911,139.937532,16,0.48,0.023,9.423,7.975
1424236181525,37.501903,139.937527,16,0.239,-0.064,9.172,8.071
1424236181623,37.501895,139.937522,16,0.271,-0.155,9.287,8.168
1424236181724,37.501886,139.937516,16,0.089,-0.723,10.871,8.269
1424236181824,37.501877,139.93751,16,-0.089,-0.589,10.239,8.37
1424236181925,37.501868,139.937504,16,0.29,0.123,8.315,8.473
1424236182026,37.501859,139.937499,16,0.595,0.415,7.73,8.578
1424236182126,37.50185,139.937493,16,0.352,0.103,9.717,8.682
1424236182227,37.501842,139.937488,16,0.038,-0.342,10.935,8.731
1424236182323,37.501835,139.937485,16,-0.239,-0.465,10.232,8.682
1424236182423,37.501829,139.937482,16,-0.313,-0.494,9.125,8.631
1424236182524,37.501822,139.937478,16,0.042,-0.255,9.2,8.58
1424236182625,37.501815,139.937475,16,0.154,0.235,9.947,8.529
1424236182726,37.501809,139.937472,16,0.122,0.581,9.831,8.478
1424236182826,37.501802,139.937469,16,0.137,0.422,9.448,8.429
1424236182927,37.501796,139.937466,16,-0.003,0.257,9.485,8.379
1424236183023,37.50179,139.937463,16,-0.041,0.328,9.384,8.331
1424236183123,37.501783,139.93746,16,-0.036,0.321,9.79,8.283
1424236207122,37.499907,139.936504,14,-0.043,0.318,9.787,9.267
1424236207127,37.499906,139.936504,14,-0.049,0.321,9.79,9.266
1424236207223,37.4999,139.936499,14,-0.174,0.187,9.789,9.25
1424236207323,37.499893,139.936491,14,-0.129,0.155,9.227,9.25
1424236207424,37.499885,139.936483,14,-0.358,0.047,9.259,9.25
1424236207525,37.499878,139.936476,14,-0.566,-0.052,9.787,9.25
1424236207626,37.499871,139.936468,14,-0.369,0.088,9.342,9.25
1424236207726,37.499864,139.936461,14,-0.384,0.03,9.23,9.25
1424236207828,37.499857,139.936453,14,-0.486,-0.176,9.549,9.25
1424236207923,37.49985,139.936446,14,-0.391,-0.216,9.691,9.25
1424236208023,37.499843,139.936439,14,-0.358,-0.113,9.507,9.25
1424236208124,37.499836,139.936431,14,-0.408,-0.201,9.289,9.25
1424236208225,37.499829,139.936424,14,-0.173,-0.216,9.226,9.213
1424236208326,37.499824,139.936417,14,-0.166,-0.219,9.64,9.107
1424236208426,37.499819,139.936411,14,-0.205,-0.079,9.292,9.004
1424236208527,37.499814,139.936405,14,-0.377,-0.198,9.473,8.9
1424236208623,37.49981,139.936399,14,-0.515,-0.321,9.524,8.803
1424236208723,37.499805,139.936393,14,-0.56,-0.398,9.469,8.703
1424236208824,37.4998,139.936387,14,-0.433,-0.463,9.48,8.603
1424236208925,37.499795,139.936381,14,-0.441,-0.59,9.441,8.504
1424236209025,37.499791,139.936375,14,-0.408,-0.407,9.467,8.407
1424236209126,37.499786,139.93637,14,-0.318,-0.235,9.371,8.311
1424236209227,37.499781,139.936365,14,-0.331,-0.279,9.43,8.231
1424236209328,37.499774,139.936362,14,-0.387,-0.344,9.577,8.179
1424236209423,37.499768,139.936359,14,-0.459,-0.263,9.508,8.131
1424236209529,37.499762,139.936356,14,-0.399,-0.276,9.433,8.077
1424236209625,37.499756,139.936354,14,-0.401,-0.298,9.432,8.029
1424236209724,37.499749,139.936351,14,-0.384,-0.219,9.411,7.979
1424236209826,37.499743,139.936348,14,-0.299,-0.215,9.321,7.928
1424236209925,37.499737,139.936345,14,-0.255,-0.353,9.561,7.879
1424236210027,37.499731,139.936342,14,-0.356,-0.331,9.563,7.829
1424236210123,37.499725,139.93634,14,-0.324,-0.316,9.56,7.783
1424236210224,37.499719,139.936336,12,-0.253,-0.338,9.379,7.75
1424236210325,37.499712,139.936331,12,-0.286,-0.302,9.325,7.75
1424236210425,37.499705,139.936326,12,-0.449,-0.3,9.501,7.75
1424236210526,37.499698,139.936321,12,-0.418,-0.214,9.456,7.75
1424236210627,37.499692,139.936315,12,-0.379,-0.197,9.33,7.75
1424236210727,37.499685,139.93631,12,-0.377,-0.199,9.493,7.75
1424236210823,37.499679,139.936305,12,-0.425,-0.242,9.579,7.75
1424236210924,37.499672,139.9363,12,-0.443,-0.318,9.595,7.75
1424236211024,37.499665,139.936295,12,-0.39,-0.294,9.584,7.75
1424236211125,37.499658,139.936289,12,-0.325,-0.314,9.493,7.75
1424236211226,37.499652,139.936286,13,-0.415,-0.242,9.556,7.69
1424236211327,37.499647,139.936284,13,-0.472,-0.282,9.574,7.525
1424236211427,37.499641,139.936283,13,-0.436,-0.231,9.444,7.365
1424236211523,37.499636,139.936282,13,-0.42,-0.229,9.412,7.215
1424236211624,37.499631,139.936281,13,-0.397,-0.285,9.564,7.06
1424236211724,37.499626,139.93628,13,-0.443,-0.39,9.518,6.909
1424236211825,37.499621,139.936279,13,-0.477,-0.368,9.351,6.76
1424236211926,37.499616,139.936278,13,-0.41,-0.342,9.434,6.615
1424236212027,37.499611,139.936277,13,-0.406,-0.392,9.511,6.473
1424236212127,37.499607,139.936276,13,-0.454,-0.379,9.268,6.335
1424236212223,37.499603,139.936275,13,-0.48,-0.419,9.262,6.214
1424236212324,37.499599,139.936274,13,-0.564,-0.584,9.583,6.106
1424236212424,37.499595,139.936274,13,-0.611,-0.57,9.714,6.0
1424236212525,37.499591,139.936273,13,-0.571,-0.676,9.553,5.896
1424236212626,37.499587,139.936273,13,-0.532,-0.668,9.174,5.793
1424236212726,37.499583,139.936272,13,-0.626,-0.749,9.421,5.692
1424236212827,37.499579,139.936272,13,-0.687,-0.855,9.594,5.593
1424236212923,37.499575,139.936271,13,-0.685,-0.927,9.472,5.5
1424236213024,37.499572,139.936271,13,-0.718,-0.924,9.473,5.404
1424236213124,37.499568,139.93627,13,-0.735,-0.862,9.459,5.311
1424236213225,37.499565,139.936269,13,-0.726,-0.919,9.565,5.201
1424236213326,37.499562,139.936267,13,-0.733,-1.053,9.536,5.06
1424236213426,37.499559,139.936265,13,-0.741,-0.972,9.421,4.925
1424236213527,37.499556,139.936263,13,-0.714,-0.987,9.398,4.791
1424236213623,37.499553,139.936261,13,-0.695,-1.095,9.601,4.667
1424236213724,37.499551,139.936259,13,-0.672,-1.091,9.586,4.54
1424236213824,37.499548,139.936257,13,-0.648,-1.005,9.391,4.418
1424236213925,37.499545,139.936256,13,-0.651,-1.012,9.393,4.298
1424236214026,37.499543,139.936254,13,-0.694,-1.008,9.503,4.182
1424236214126,37.499541,139.936252,13,-0.68,-1.047,9.629,4.07
1424236214227,37.499538,139.93625,14,-0.695,-0.991,9.395,3.946
1424236214323,37.499536,139.936247,14,-0.708,-0.982,9.379,3.807
1424236214423,37.499534,139.936244,14,-0.695,-1.036,9.57,3.667
1424236214524,37.499532,139.936242,14,-0.658,-1.059,9.573,3.531
1424236214625,37.49953,139.936239,14,-0.632,-1.044,9.464,3.399
1424236214726,37.499528,139.936236,14,-0.605,-1.01,9.473,3.272
1424236214826,37.499526,139.936234,14,-0.607,-0.861,9.449,3.151
1424236214927,37.499524,139.936232,14,-0.582,-0.706,9.479,3.034
1424236215023,37.499523,139.93623,14,-0.531,-0.614,9.539,2.927
1424236215123,37.499521,139.936227,14,-0.482,-0.472,9.463,2.819
1424236215224,37.49952,139.936226,15,-0.442,-0.418,9.4,2.695
1424236215325,37.499521,139.936225,15,-0.411,-0.478,9.512,2.538
1424236215425,37.499522,139.936224,15,-0.385,-0.506,9.562,2.39
1424236215526,37.499523,139.936223,15,-0.374,-0.454,9.395,2.248
1424236215627,37.499524,139.936222,15,-0.398,-0.434,9.363,2.113
1424236215723,37.499524,139.936221,15,-0.397,-0.384,9.463,1.992
1424236215823,37.499525,139.93622,15,-0.301,-0.232,9.461,1.873
1424236215924,37.499526,139.93622,15,-0.214,-0.105,9.419,1.761
1424236216025,37.499526,139.936219,15,-0.221,-0.044,9.465,1.656
1424236216125,37.499527,139.936218,15,-0.265,-0.059,9.518,1.559
1424236216226,37.499527,139.936218,15,-0.284,-0.078,9.466,1.479
1424236216327,37.499526,139.936217,15,-0.253,-0.073,9.446,1.42
1424236216427,37.499526,139.936216,15,-0.221,-0.08,9.455,1.363
1424236216523,37.499525,139.936216,15,-0.207,-0.077,9.459,1.311
1424236216624,37.499525,139.936215,15,-0.219,-0.072,9.453,1.258
1424236216725,37.499525,139.936214,15,-0.191,-0.121,9.454,1.208
1424236216825,37.499524,139.936214,15,-0.14,-0.131,9.45,1.159
1424236216926,37.499524,139.936213,15,-0.186,-0.062,9.44,1.113
1424236217027,37.499524,139.936213,15,-0.288,-0.048,9.485,1.068
1424236217127,37.499523,139.936212,15,-0.303,-0.1,9.487,1.026
1424236217223,37.499522,139.936213,15,-0.236,-0.216,9.47,0.961
1424236217324,37.499521,139.936214,15,-0.206,-0.27,9.46,0.847
1424236217424,37.499519,139.936216,15,-0.258,-0.221,9.437,0.744
1424236217525,37.499517,139.936218,15,-0.309,-0.161,9.428,0.649
1424236217626,37.499516,139.936219,15,-0.297,-0.16,9.441,0.562
1424236217727,37.499515,139.93622,15,-0.273,-0.168,9.454,0.485
1424236217827,37.499514,139.936221,15,-0.291,-0.128,9.465,0.418
1424236217923,37.499513,139.936222,15,-0.318,-0.107,9.44,0.362
1424236218024,37.499512,139.936223,15,-0.279,-0.09,9.438,0.312
1424236218124,37.499511,139.936224,15,-0.158,0.028,9.485,0.272
1424236218225,37.49951,139.936225,15,-0.063,0.189,9.455,0.233
1424236218326,37.499508,139.936227,15,-0.029,0.324,9.413,0.187
1424236218427,37.499506,139.936229,15,-0.036,0.356,9.414,0.146
1424236218527,37.499505,139.936231,15,-0.047,0.297,9.423,0.11
1424236218623,37.499504,139.936232,15,-0.084,0.242,9.433,0.08
1424236218724,37.499502,139.936233,15,-0.125,0.216,9.451,0.054
1424236218824,37.499501,139.936234,15,-0.124,0.221,9.448,0.033
1424236218925,37.499501,139.936235,15,-0.086,0.264,9.431,0.018
1424236219026,37.4995,139.936236,15,-0.06,0.284,9.434,0.007
1424236219127,37.4995,139.936236,15,-0.074,0.275,9.439,0.001
1424236253120,37.499438,139.936105,11,-0.074,0.246,9.438,3.232
1424236259123,37.499539,139.93576,12,-0.073,0.246,9.441,5.75
1424236259223,37.49954,139.935754,11,-0.11,0.04,9.59,5.733
1424236259324,37.499542,139.935748,11,-0.102,-0.143,9.572,5.68
1424236259425,37.499543,139.935742,11,-0.038,-0.176,9.291,5.628
1424236259526,37.499544,139.935736,11,-0.049,-0.185,9.334,5.577
1424236259626,37.499545,139.93573,11,-0.079,-0.205,9.504,5.526
1424236259727,37.499547,139.935724,11,-0.086,-0.236,9.552,5.476
1424236259827,37.499548,139.935718,11,-0.073,-0.205,9.378,5.426
1424236259923,37.499549,139.935712,11,-0.072,-0.165,9.452,5.379
1424236260024,37.49955,139.935706,11,-0.094,-0.212,9.607,5.33
1424236260125,37.499551,139.935701,11,-0.109,-0.229,9.443,5.281
1424236260225,37.499552,139.935695,11,-0.125,-0.228,9.368,5.241
1424236260326,37.499554,139.93569,11,-0.135,-0.253,9.481,5.215
