measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426900500832	37.490663	139.930464	6	0.200	0.040	9.156	8.000
1426900500932	37.490655	139.930463	6	0.191	0.002	9.384	8.000
1426900501033	37.490647	139.930462	6	0.208	-0.015	9.440	8.000
1426900501134	37.490639	139.930461	6	0.206	-0.030	9.385	8.000
1426900501230	37.490632	139.930461	6	0.192	-0.049	9.405	8.000
1426900501330	37.490624	139.930460	6	0.158	-0.048	9.479	8.000
1426900501431	37.490616	139.930459	6	0.166	-0.016	9.406	8.000
1426900501532	37.490608	139.930458	6	0.178	0.030	9.197	8.000
1426900501632	37.490599	139.930457	8	0.166	-0.016	9.438	7.968
1426900501733	37.490589	139.930456	8	0.206	-0.029	9.462	7.916
1426900501834	37.490580	139.930456	8	0.202	-0.028	9.422	7.865
1426900501934	37.490570	139.930455	8	0.210	-0.012	9.277	7.814
1426900502030	37.490561	139.930454	8	0.174	0.105	9.061	7.766
1426900502131	37.490552	139.930453	8	0.185	0.031	9.290	7.716
1426900502232	37.490542	139.930452	8	0.222	-0.024	9.815	7.665
1426900502333	37.490533	139.930451	8	0.350	-0.073	9.635	7.616
1426900502433	37.490524	139.930450	8	0.445	-0.099	9.491	7.567
1426900502534	37.490514	139.930449	8	0.421	-0.029	9.166	7.517
1426900502634	37.490507	139.930448	8	0.352	-0.165	9.192	7.500
1426900502730	37.490500	139.930447	8	0.276	-0.220	9.121	7.500
1426900502831	37.490493	139.930446	8	0.274	-0.503	9.365	7.500
1426900502931	37.490486	139.930444	8	0.237	-0.671	9.597	7.500
1426900503032	37.490479	139.930443	8	0.249	-0.743	9.722	7.500
1426900503133	37.490472	139.930442	8	0.239	-0.703	9.390	7.500
1426900503234	37.490465	139.930440	8	0.251	-0.681	9.202	7.500
1426900503334	37.490458	139.930439	8	0.192	-0.730	9.118	7.500
1426900503430	37.490451	139.930438	8	0.124	-0.798	9.421	7.500
1426900503531	37.490444	139.930437	8	0.146	-0.866	9.454	7.500
1426900503631	37.490438	139.930436	6	0.169	-0.933	9.431	7.417
1426900503732	37.490432	139.930435	6	0.196	-1.066	9.422	7.282
1426900503833	37.490427	139.930434	6	0.148	-1.066	9.194	7.149
1426900503934	37.490422	139.930433	6	0.215	-1.064	9.390	7.019
1426900504034	37.490417	139.930433	6	0.208	-1.136	9.641	6.892
1426900504130	37.490412	139.930432	6	0.236	-1.100	9.195	6.772
1426900504231	37.490407	139.930431	6	0.229	-1.159	9.335	6.648
1426900504331	37.490402	139.930431	6	0.206	-1.180	9.580	6.528
1426900504432	37.490397	139.930430	6	0.191	-1.191	9.375	6.409
1426900504533	37.490393	139.930429	6	0.152	-1.161	9.240	6.292
1426900504633	37.490389	139.930427	8	0.091	-1.195	9.103	6.182
1426900504734	37.490386	139.930425	8	0.080	-1.136	8.667	6.074
1426900504830	37.490383	139.930423	8	0.173	-1.166	9.063	5.973
1426900504930	37.490380	139.930420	8	0.250	-1.299	9.666	5.870
1426900505031	37.490377	139.930418	8	0.165	-1.465	10.178	5.767
1426900505132	37.490374	139.930416	8	0.133	-1.496	10.134	5.667
1426900505233	37.490371	139.930413	8	0.205	-1.311	9.223	5.568
1426900505333	37.490368	139.930411	8	0.135	-1.210	8.674	5.471
1426900505435	37.490366	139.930409	8	0.056	-1.280	9.153	5.375
1426900505530	37.490363	139.930407	8	0.093	-1.349	9.723	5.287
1426900505630	37.490360	139.930404	8	0.165	-1.338	9.872	5.146
1426900505731	37.490357	139.930402	8	0.189	-1.284	9.462	4.975
1426900505832	37.490354	139.930399	8	0.207	-1.223	8.993	4.809
1426900505933	37.490351	139.930396	8	0.209	-1.195	8.857	4.648
1426900506033	37.490348	139.930394	8	0.088	-1.309	9.139	4.493
1426900506134	37.490345	139.930391	8	-0.013	-1.401	9.528	4.343
1426900506230	37.490342	139.930389	8	0.030	-1.461	9.888	4.204
1426900506330	37.490340	139.930387	8	0.149	-1.386	9.955	4.064
1426900506431	37.490337	139.930385	8	0.167	-1.250	9.473	3.929
1426900506532	37.490335	139.930383	8	0.097	-1.092	8.927	3.798
1426900506633	37.490333	139.930381	7	0.017	-0.995	8.880	3.678
1426900506733	37.490332	139.930379	7	-0.053	-0.990	9.329	3.566
1426900506834	37.490330	139.930378	7	-0.044	-0.940	9.675	3.456
1426900506930	37.490329	139.930376	7	-0.033	-0.877	9.512	3.355
1426900507035	37.490327	139.930374	7	-0.026	-0.786	9.227	3.247
1426900507131	37.490326	139.930373	7	-0.015	-0.759	9.167	3.151
1426900507230	37.490325	139.930372	7	0.016	-0.740	9.309	3.055
1426900507332	37.490324	139.930370	7	0.001	-0.708	9.479	2.960
1426900507432	37.490323	139.930369	7	-0.126	-0.645	9.585	2.870
1426900507534	37.490321	139.930367	7	-0.244	-0.487	9.392	2.781
1426900507630	37.490320	139.930367	7	-0.257	-0.327	9.084	2.698
1426900507730	37.490318	139.930367	7	-0.239	-0.254	9.120	2.614
1426900507831	37.490316	139.930367	7	-0.269	-0.303	9.548	2.531
1426900507932	37.490314	139.930367	7	-0.356	-0.293	9.509	2.451
1426900508032	37.490312	139.930367	7	-0.379	-0.257	9.292	2.374
1426900508133	37.490310	139.930367	7	-0.254	-0.298	9.558	2.299
1426900508234	37.490308	139.930367	7	-0.105	-0.198	9.595	2.226
1426900508334	37.490307	139.930367	7	0.033	-0.094	9.156	2.156
1426900508430	37.490305	139.930367	7	0.016	-0.071	9.129	2.091
1426900508531	37.490304	139.930367	7	-0.240	-0.185	9.542	2.025
1426900508632	37.490301	139.930367	6	-0.460	-0.340	10.006	2.000
1426900508732	37.490299	139.930368	6	-0.571	-0.321	9.869	2.000
1426900508833	37.490296	139.930369	6	-0.661	-0.183	9.327	2.000
1426900508934	37.490293	139.930369	6	-0.758	0.020	8.733	2.000
1426900509034	37.490290	139.930370	6	-0.810	0.109	8.550	2.000
1426900509130	37.490288	139.930370	6	-0.828	-0.084	9.223	2.000
1426900509231	37.490285	139.930371	6	-0.910	-0.303	10.200	2.000
1426900509331	37.490282	139.930372	6	-0.980	-0.368	10.324	2.000
1426900509432	37.490280	139.930372	6	-0.938	-0.317	9.829	2.000
1426900509533	37.490277	139.930373	6	-0.738	-0.069	9.166	2.000
1426900509634	37.490275	139.930374	6	-0.420	0.161	8.570	2.015
1426900509734	37.490273	139.930377	6	-0.229	0.287	8.504	2.039
1426900509830	37.490272	139.930379	6	-0.278	0.090	9.366	2.062
1426900509931	37.490270	139.930381	6	-0.740	-0.235	10.348	2.087
1426900510031	37.490268	139.930384	6	-1.233	-0.434	10.333	2.112
1426900510132	37.490267	139.930386	6	-1.481	-0.382	9.506	2.137
1426900510233	37.490265	139.930389	6	-1.419	-0.257	8.852	2.162
1426900510334	37.490263	139.930391	6	-1.175	-0.183	8.831	2.188
1426900510434	37.490261	139.930394	6	-0.937	-0.196	9.172	2.214
1426900510530	37.490260	139.930396	6	-0.803	-0.278	9.577	2.239
1426900510631	37.490258	139.930398	5	-0.723	-0.331	9.759	2.264
1426900510731	37.490257	139.930400	5	-0.641	-0.285	9.689	2.288
1426900510832	37.490256	139.930402	5	-0.612	-0.179	9.461	2.313
1426900510933	37.490255	139.930404	5	-0.713	-0.014	9.076	2.338
1426900511033	37.490254	139.930406	5	-0.966	0.032	8.931	2.362
1426900511134	37.490253	139.930409	5	-1.172	-0.008	9.042	2.388
1426900511230	37.490252	139.930411	5	-1.267	-0.143	9.413	2.412
1426900511331	37.490251	139.930413	5	-1.313	-0.327	9.961	2.438
1426900511431	37.490250	139.930415	5	-1.224	-0.271	9.761	2.464
1426900511532	37.490248	139.930417	5	-0.917	-0.050	9.144	2.490
1426900511633	37.490248	139.930419	5	-0.641	0.190	8.873	2.483
1426900511733	37.490247	139.930420	5	-0.550	0.253	9.063	2.457
1426900511834	37.490247	139.930421	5	-0.524	0.208	9.400	2.431
1426900511930	37.490247	139.930422	5	-0.618	0.163	9.538	2.407
1426900512030	37.490247	139.930423	5	-0.815	0.149	9.550	2.382
1426900512131	37.490246	139.930424	5	-1.074	0.125	9.680	2.357
1426900512232	37.490246	139.930425	5	-1.401	0.124	9.516	2.332
1426900512333	37.490246	139.930427	5	-1.484	0.187	9.108	2.307
1426900512433	37.490245	139.930428	5	-1.259	0.216	8.946	2.283
1426900512534	37.490245	139.930429	5	-0.672	0.274	9.120	2.259
1426900512630	37.490245	139.930431	5	-0.112	0.434	9.459	2.300
1426900512730	37.490246	139.930434	5	0.325	0.496	9.846	2.386
1426900512831	37.490247	139.930438	5	0.423	0.567	9.680	2.476
1426900512932	37.490248	139.930442	5	0.281	0.600	9.466	2.570
1426900513032	37.490248	139.930446	5	0.055	0.661	9.469	2.667
1426900513133	37.490249	139.930450	5	-0.166	0.674	9.355	2.768
1426900513234	37.490250	139.930454	5	-0.128	0.765	9.039	2.873
1426900513330	37.490251	139.930458	5	-0.009	0.885	8.926	2.977
1426900513430	37.490252	139.930463	5	0.043	0.870	9.227	3.088
1426900513531	37.490253	139.930467	5	0.083	0.812	9.536	3.204
1426900513632	37.490253	139.930472	6	0.228	0.786	9.594	3.279
1426900522630	37.490198	139.931159	5	0.242	0.794	9.582	7.969
1426900522731	37.490197	139.931168	5	0.219	0.600	9.403	7.917
1426900522831	37.490196	139.931178	5	0.165	0.435	9.218	7.866
1426900522932	37.490195	139.931187	5	0.197	0.343	9.210	7.815
1426900523033	37.490194	139.931197	5	0.228	0.354	9.488	7.764
1426900523134	37.490193	139.931206	5	0.200	0.364	9.599	7.714
1426900523234	37.490193	139.931215	5	0.153	0.428	9.481	7.664
1426900523330	37.490192	139.931224	5	0.144	0.516	9.321	7.617
1426900523431	37.490191	139.931233	5	0.112	0.594	9.217	7.568
1426900523531	37.490190	139.931242	5	0.072	0.641	9.210	7.519
1426900523632	37.490189	139.931251	5	0.047	0.658	9.247	7.515
1426900526628	37.490155	139.931524	6	0.047	0.660	9.246	8.985
1426900530631	37.490067	139.931928	10	0.047	0.660	9.245	9.985
1426900530732	37.490068	139.931939	10	-0.047	0.355	9.562	9.959
1426900530833	37.490069	139.931950	10	-0.025	0.167	9.626	9.934
1426900530933	37.490069	139.931961	10	0.030	0.083	9.729	9.909
1426900531034	37.490070	139.931971	10	0.101	0.050	9.853	9.883
1426900531130	37.490070	139.931982	10	0.141	-0.019	9.840	9.859
1426900531230	37.490071	139.931993	10	0.040	-0.011	9.784	9.834
1426900531331	37.490072	139.932003	10	0.014	0.110	9.225	9.809
1426900531432	37.490072	139.932014	10	-0.040	0.172	9.131	9.784
1426900531532	37.490073	139.932025	10	-0.052	0.197	9.055	9.759
1426900531633	37.490072	139.932036	7	-0.011	0.207	8.810	9.750
1426900531734	37.490071	139.932048	7	0.041	0.126	8.931	9.750
1426900531830	37.490069	139.932059	7	0.061	0.049	9.429	9.750
1426900531930	37.490068	139.932071	7	0.091	0.004	9.808	9.750
1426900532031	37.490067	139.932082	7	0.109	0.002	9.672	9.750
1426900532132	37.490065	139.932094	7	0.152	0.023	9.546	9.750
1426900532233	37.490064	139.932106	7	0.160	0.003	9.624	9.750
1426900532333	37.490062	139.932118	7	0.102	0.071	9.541	9.750
1426900532434	37.490061	139.932129	7	0.033	0.102	9.321	9.750
1426900532530	37.490060	139.932140	7	0.003	0.124	9.299	9.750
1426900532630	37.490057	139.932152	7	-0.042	0.075	9.288	9.750
1426900532731	37.490055	139.932163	7	-0.051	0.063	9.470	9.750
1426900532832	37.490052	139.932175	7	-0.083	0.113	9.494	9.750
1426900532932	37.490050	139.932186	7	-0.140	0.123	9.233	9.750
1426900533033	37.490047	139.932198	7	-0.116	0.163	9.189	9.750
1426900533134	37.490045	139.932209	7	-0.121	0.096	9.292	9.750
1426900533235	37.490042	139.932221	7	-0.072	0.090	9.387	9.750
1426900533330	37.490040	139.932232	7	-0.074	0.102	9.326	9.750
1426900533431	37.490037	139.932243	7	-0.093	0.125	9.172	9.750
1426900533532	37.490035	139.932255	7	-0.061	0.200	9.147	9.750
1426900533632	37.490033	139.932266	7	-0.089	0.108	9.404	9.718
1426900533733	37.490032	139.932277	7	-0.036	0.019	9.906	9.667
1426900533834	37.490031	139.932288	7	-0.071	0.016	10.066	9.615
1426900533934	37.490029	139.932298	7	-0.082	0.058	9.661	9.565
1426900534030	37.490028	139.932308	7	-0.045	0.188	9.268	9.517
1426900534131	37.490027	139.932319	7	-0.026	0.302	8.863	9.466
1426900534231	37.490025	139.932330	7	0.007	0.209	8.875	9.417
1426900534332	37.490024	139.932340	7	0.011	0.144	9.242	9.367
1426900534433	37.490023	139.932351	7	-0.086	0.049	9.495	9.317
1426900534534	37.490021	139.932361	7	-0.143	-0.063	9.629	9.268
1426900534634	37.490020	139.932371	6	-0.104	0.006	9.523	9.266
1426900534730	37.490018	139.932380	6	-0.052	0.061	9.273	9.290
1426900534831	37.490017	139.932390	6	-0.057	-0.009	9.330	9.315
1426900534931	37.490015	139.932400	6	-0.060	-0.030	9.701	9.339
1426900535032	37.490014	139.932409	6	-0.089	-0.006	9.695	9.365
1426900535133	37.490012	139.932419	6	-0.051	-0.034	9.410	9.390
1426900535234	37.490010	139.932429	6	-0.083	-0.022	9.475	9.415
1426900535334	37.490009	139.932439	6	-0.064	0.105	9.404	9.440
1426900535435	37.490007	139.932449	6	-0.115	0.063	9.123	9.466
1426900535531	37.490006	139.932458	6	-0.141	-0.042	9.402	9.490
1426900535630	37.490005	139.932468	6	-0.126	-0.065	9.618	9.485
1426900535732	37.490005	139.932479	6	-0.112	0.030	9.198	9.459
1426900535831	37.490004	139.932489	6	-0.106	0.066	8.903	9.434
1426900535933	37.490004	139.932500	6	-0.106	-0.103	8.965	9.408
1426900536033	37.490004	139.932510	6	-0.078	-0.176	9.194	9.383
1426900536130	37.490004	139.932520	6	-0.022	-0.203	9.315	9.359
1426900536231	37.490004	139.932530	6	0.102	-0.268	9.398	9.334
1426900536331	37.490003	139.932541	6	0.198	-0.283	9.840	9.309
1426900536432	37.490003	139.932551	6	0.250	-0.230	9.716	9.284
1426900536533	37.490003	139.932561	6	0.303	-0.146	9.322	9.259
1426900536633	37.490003	139.932571	6	0.330	-0.081	9.213	9.234
1426900536734	37.490002	139.932581	6	0.360	-0.128	9.481	9.209
1426900536830	37.490001	139.932590	6	0.440	-0.177	9.677	9.184
1426900536931	37.490000	139.932600	6	0.451	-0.252	9.780	9.159
1426900537031	37.490000	139.932609	6	0.339	-0.271	9.779	9.134
1426900537132	37.489999	139.932619	6	0.230	-0.211	9.643	9.109
1426900537233	37.489998	139.932628	6	0.145	-0.109	9.274	9.083
1426900537333	37.489998	139.932638	6	0.066	-0.098	9.159	9.059
1426900537434	37.489997	139.932647	6	0.007	-0.170	9.389	9.034
1426900537530	37.489996	139.932656	6	-0.055	-0.264	9.689	9.010
1426900537630	37.489995	139.932666	5	-0.097	-0.272	9.759	8.985
1426900537731	37.489994	139.932676	5	-0.049	-0.204	9.481	8.959
1426900537832	37.489993	139.932686	5	0.008	-0.138	9.095	8.934
1426900537933	37.489991	139.932697	5	0.069	-0.095	8.953	8.908
1426900538033	37.489990	139.932707	5	0.123	-0.144	9.228	8.883
1426900538134	37.489989	139.932717	5	0.190	-0.235	9.573	8.858
1426900538230	37.489987	139.932726	5	0.159	-0.308	9.824	8.834
1426900538330	37.489986	139.932736	5	0.203	-0.202	9.604	8.809
1426900538431	37.489985	139.932746	5	0.273	-0.148	9.375	8.784
1426900538532	37.489983	139.932756	5	0.330	-0.174	9.415	8.759
1426900538632	37.489982	139.932766	6	0.345	-0.153	9.358	8.734
1426900538733	37.489980	139.932775	6	0.331	-0.144	9.505	8.709
1426900538834	37.489978	139.932785	6	0.259	-0.177	9.553	8.683
1426900538930	37.489976	139.932794	6	0.133	-0.159	9.244	8.659
1426900539030	37.489975	139.932803	6	0.068	-0.122	9.080	8.634
1426900539131	37.489973	139.932813	6	0.052	-0.155	9.190	8.609
1426900539232	37.489971	139.932822	6	0.039	-0.167	9.467	8.584
1426900539332	37.489969	139.932831	6	0.057	-0.190	9.487	8.559
1426900539433	37.489967	139.932840	6	0.012	-0.221	9.456	8.534
1426900539534	37.489966	139.932850	6	-0.015	-0.200	9.475	8.509
1426900539635	37.489964	139.932859	6	0.051	-0.163	9.493	8.467
1426900539730	37.489963	139.932868	6	0.111	-0.126	9.306	8.418
1426900539831	37.489962	139.932878	6	0.098	-0.088	9.109	8.367
1426900539932	37.489961	139.932887	6	0.016	-0.078	8.894	8.316
1426900540032	37.489960	139.932897	6	-0.008	-0.089	8.998	8.265
1426900540133	37.489959	139.932906	6	0.004	-0.186	9.300	8.215
1426900540234	37.489958	139.932915	6	0.049	-0.213	9.328	8.165
1426900540334	37.489957	139.932925	6	0.132	-0.257	9.630	8.115
1426900540430	37.489956	139.932933	6	0.226	-0.310	9.952	8.068
1426900540531	37.489954	139.932942	6	0.225	-0.278	9.845	8.019
1426900540632	37.489953	139.932951	5	0.204	-0.168	9.359	7.984
1426900540732	37.489952	139.932960	5	0.149	-0.098	8.992	7.959
1426900540833	37.489951	139.932968	5	0.093	-0.130	9.215	7.933
1426900540934	37.489950	139.932977	5	0.081	-0.160	9.512	7.908
1426900541034	37.489949	139.932985	5	0.095	-0.198	9.392	7.883
1426900541130	37.489948	139.932993	5	0.123	-0.325	9.295	7.859
1426900541231	37.489947	139.933001	5	0.148	-0.504	9.477	7.834
1426900541331	37.489946	139.933009	5	0.183	-0.729	9.297	7.809
1426900541432	37.489945	139.933018	5	0.191	-0.915	9.004	7.784
1426900541533	37.489943	139.933026	5	0.167	-1.057	9.163	7.759
1426900541634	37.489941	139.933035	8	0.160	-1.180	9.453	7.700
1426900541734	37.489939	139.933043	8	0.182	-1.184	9.574	7.622
1426900541830	37.489937	139.933052	8	0.182	-1.226	9.472	7.548
1426900541931	37.489934	139.933060	8	0.195	-1.244	9.482	7.470
1426900542031	37.489932	139.933069	8	0.234	-1.220	9.496	7.395
1426900542132	37.489930	139.933077	8	0.283	-1.214	9.442	7.319
1426900542233	37.489927	139.933086	8	0.310	-1.189	9.429	7.244
1426900542334	37.489925	139.933094	8	0.282	-1.178	9.326	7.170
1426900542434	37.489923	139.933102	8	0.256	-1.151	9.272	7.098
1426900542530	37.489921	139.933110	8	0.268	-1.167	9.350	7.029
1426900542631	37.489920	139.933118	9	0.407	-1.159	9.345	6.968
1426900542731	37.489919	139.933127	9	0.550	-1.128	9.260	6.917
1426900542832	37.489918	139.933135	9	0.624	-1.154	9.497	6.865
1426900542933	37.489917	139.933144	9	0.652	-1.240	9.630	6.814
1426900543033	37.489917	139.933152	9	0.667	-1.302	9.358	6.764
1426900543134	37.489916	139.933161	9	0.720	-1.315	9.160	6.713
1426900543230	37.489915	139.933168	9	0.744	-1.372	9.264	6.666
1426900543331	37.489915	139.933177	9	0.734	-1.472	9.447	6.616
1426900543431	37.489914	139.933185	9	0.788	-1.474	9.539	6.567
1426900543532	37.489913	139.933193	9	0.893	-1.486	9.694	6.518
1426900543633	37.489913	139.933200	11	1.058	-1.446	9.552	6.413
1426900543733	37.489913	139.933205	11	1.084	-1.377	9.081	6.278
1426900543834	37.489913	139.933211	11	1.009	-1.348	9.001	6.144
1426900543930	37.489913	139.933216	11	0.969	-1.360	9.299	6.019
1426900544030	37.489913	139.933222	11	0.985	-1.394	9.648	5.892
1426900544131	37.489913	139.933227	11	0.980	-1.321	9.542	5.766
1426900544232	37.489913	139.933232	11	0.955	-1.158	9.428	5.643
1426900544333	37.489913	139.933237	11	0.945	-1.013	9.360	5.522
1426900544433	37.489913	139.933242	11	0.957	-0.915	9.251	5.406
1426900544534	37.489913	139.933247	11	0.915	-0.847	9.003	5.290
1426900544630	37.489911	139.933249	12	0.797	-0.827	8.975	5.103
1426900544730	37.489908	139.933248	12	0.632	-0.852	9.235	4.867
1426900544831	37.489905	139.933247	12	0.444	-0.855	9.276	4.637
1426900544932	37.489902	139.933246	12	0.279	-0.849	9.037	4.417
1426900545032	37.489899	139.933246	12	0.134	-0.913	9.206	4.209
1426900545133	37.489897	139.933245	12	0.057	-1.089	9.735	4.008
1426900545234	37.489894	139.933245	12	0.059	-1.241	10.135	3.817
1426900545330	37.489892	139.933244	12	0.239	-1.257	9.974	3.644
1426900545430	37.489890	139.933244	12	0.426	-1.194	9.484	3.473
1426900545531	37.489888	139.933243	12	0.506	-1.123	9.148	3.310
1426900545632	37.489885	139.933244	12	0.428	-1.026	8.904	3.177
1426900545732	37.489883	139.933245	12	0.250	-0.909	8.746	3.063
1426900545833	37.489880	139.933246	12	-0.018	-0.851	8.999	2.952
1426900545934	37.489878	139.933247	12	-0.405	-0.977	9.752	2.844
1426900546030	37.489875	139.933249	12	-0.819	-1.258	10.495	2.745
1426900546130	37.489873	139.933250	12	-0.640	-1.249	10.521	2.645
1426900546231	37.489871	139.933251	12	-0.029	-0.916	9.509	2.548
1426900546332	37.489869	139.933252	12	0.289	-0.674	8.862	2.455
1426900546432	37.489867	139.933253	12	0.203	-0.470	8.631	2.366
1426900546533	37.489865	139.933254	12	-0.055	-0.423	8.739	2.281
1426900546634	37.489862	139.933253	11	-0.167	-0.456	9.208	2.250
1426900546734	37.489858	139.933253	11	-0.042	-0.473	9.560	2.250
1426900546830	37.489855	139.933252	11	0.145	-0.414	9.518	2.250
1426900546931	37.489851	139.933251	11	0.064	-0.406	9.437	2.250
1426900547032	37.489847	139.933250	11	-0.366	-0.687	9.909	2.250
1426900547132	37.489844	139.933249	11	-0.289	-0.879	10.428	2.250
1426900547233	37.489840	139.933248	11	0.224	-0.640	9.856	2.250
1426900547334	37.489837	139.933247	11	0.313	-0.202	8.970	2.250
1426900547434	37.489833	139.933246	11	0.005	0.115	8.603	2.250
1426900547530	37.489829	139.933245	11	-0.336	0.243	8.689	2.250
1426900547631	37.489827	139.933245	11	-0.511	0.193	9.057	2.216
1426900547731	37.489826	139.933244	11	-0.328	0.145	9.428	2.161
1426900547832	37.489824	139.933244	11	0.148	0.162	9.457	2.107
1426900547933	37.489823	139.933243	11	0.439	0.087	9.504	2.054
1426900548034	37.489821	139.933243	11	0.501	-0.029	9.635	2.002
1426900548134	37.489820	139.933243	11	0.473	-0.074	9.326	1.953
1426900548230	37.489818	139.933242	11	0.106	0.062	9.027	1.906
1426900548331	37.489817	139.933242	11	-0.350	0.224	9.199	1.858
1426900548431	37.489816	139.933242	11	-0.455	0.340	9.458	1.812
1426900548532	37.489814	139.933241	11	-0.195	0.420	9.463	1.767
1426900548633	37.489813	139.933240	8	0.245	0.513	9.239	1.750
1426900548734	37.489810	139.933239	8	0.521	0.507	8.905	1.750
1426900548834	37.489808	139.933238	8	0.552	0.389	9.235	1.750
1426900548930	37.489806	139.933237	8	0.553	0.422	9.728	1.750
1426900549031	37.489804	139.933236	8	0.557	0.322	9.685	1.750
1426900549131	37.489802	139.933235	8	0.615	0.261	9.188	1.750
1426900549232	37.489799	139.933234	8	0.728	0.306	8.843	1.750
1426900549333	37.489797	139.933233	8	0.880	0.326	9.185	1.750
1426900549433	37.489795	139.933232	8	0.925	0.136	9.755	1.750
1426900549534	37.489793	139.933231	8	0.677	0.019	10.035	1.750
1426900549630	37.489791	139.933231	8	0.204	-0.001	9.948	1.776
1426900549736	37.489789	139.933232	8	-0.257	0.061	9.493	1.824
1426900549831	37.489787	139.933233	8	-0.354	0.163	9.213	1.868
1426900549930	37.489785	139.933234	8	-0.099	0.228	9.152	1.916
1426900550033	37.489783	139.933234	8	0.257	0.098	9.132	1.966
1426900550132	37.489781	139.933235	8	0.688	-0.023	9.443	2.016
1426900550234	37.489779	139.933236	8	0.919	-0.105	9.879	2.068
1426900550330	37.489777	139.933237	8	0.993	0.012	9.995	2.119
1426900550430	37.489775	139.933238	8	0.916	-0.091	9.678	2.172
1426900550531	37.489773	139.933239	8	0.715	-0.179	9.403	2.228
1426900550632	37.489771	139.933238	7	0.432	-0.127	9.226	2.290
1426900550733	37.489769	139.933237	7	0.237	0.059	9.308	2.358
1426900550833	37.489767	139.933236	7	0.239	0.036	9.366	2.426
1426900550934	37.489765	139.933235	7	0.411	-0.020	9.307	2.498
1426900551030	37.489764	139.933233	7	0.586	0.099	9.314	2.568
1426900551130	37.489762	139.933232	7	0.677	0.299	9.480	2.644
1426900551231	37.489759	139.933231	7	0.657	0.176	9.770	2.722
1426900551332	37.489757	139.933229	7	0.645	0.039	9.461	2.802
1426900551433	37.489755	139.933228	7	0.586	0.080	9.081	2.885
1426900551533	37.489753	139.933227	7	0.511	0.216	9.128	2.968
1426900554630	37.489674	139.933172	6	0.501	0.218	9.366	4.000
1426900554731	37.489672	139.933168	6	0.235	0.087	9.586	4.000
1426900554831	37.489670	139.933164	6	0.216	-0.128	10.143	4.000
1426900554932	37.489668	139.933160	6	0.308	-0.201	10.112	4.000
1426900555033	37.489666	139.933156	6	0.399	-0.123	9.592	4.000
1426900555134	37.489664	139.933152	6	0.438	0.039	9.131	4.000
1426900555234	37.489662	139.933148	6	0.547	0.108	8.994	4.000
1426900555330	37.489660	139.933144	6	0.713	0.039	9.258	4.000
1426900555431	37.489658	139.933140	6	0.873	-0.122	9.855	4.000
1426900555531	37.489656	139.933137	6	0.883	-0.203	9.982	4.000
1426900555632	37.489654	139.933132	4	0.672	-0.151	9.724	4.015
1426900555733	37.489652	139.933128	4	0.363	-0.007	9.355	4.040
1426900555833	37.489650	139.933124	4	-0.011	0.167	8.693	4.064
1426900555934	37.489648	139.933120	4	-0.343	0.236	8.316	4.089
1426900556030	37.489646	139.933116	4	-0.395	0.208	8.310	4.113
1426900556131	37.489644	139.933112	4	-0.053	-0.042	9.446	4.138
1426900556231	37.489643	139.933108	4	0.148	-0.170	10.271	4.164
1426900556332	37.489641	139.933103	4	0.226	-0.158	9.922	4.189
1426900556433	37.489639	139.933099	4	0.414	0.013	8.965	4.215
1426900556534	37.489637	139.933095	4	0.519	0.089	8.737	4.241
1426900556635	37.489635	139.933090	3	0.592	-0.029	9.271	4.250
1426900556730	37.489633	139.933087	3	0.536	-0.188	9.751	4.250
1426900556830	37.489631	139.933083	3	0.292	-0.525	9.943	4.250
1426900556931	37.489629	139.933079	3	-0.185	-0.713	9.858	4.250
1426900557032	37.489627	139.933075	3	-0.642	-0.634	9.824	4.250
1426900557133	37.489625	139.933070	3	-0.766	-0.326	9.403	4.250
1426900557233	37.489623	139.933066	3	-0.413	-0.016	8.633	4.250
1426900557334	37.489621	139.933062	3	0.025	0.066	8.422	4.250
1426900557430	37.489620	139.933059	3	0.261	-0.207	8.979	4.250
1426900557530	37.489618	139.933055	3	0.592	-0.520	10.060	4.250
1426900557631	37.489616	139.933050	4	0.945	-0.571	10.658	4.234
1426900557732	37.489615	139.933046	4	1.067	-0.518	10.455	4.208
1426900557832	37.489613	139.933042	4	1.001	-0.316	9.483	4.183
1426900557933	37.489612	139.933038	4	0.574	-0.199	8.793	4.157
1426900558034	37.489610	139.933034	4	0.044	-0.218	8.635	4.132
1426900558130	37.489609	139.933030	4	-0.327	-0.205	8.935	4.108
1426900558230	37.489608	139.933026	4	-0.457	-0.234	9.227	4.083
1426900558331	37.489606	139.933022	4	-0.370	-0.353	9.874	4.058
1426900558432	37.489605	139.933018	4	-0.151	-0.406	10.138	4.034
1426900558532	37.489604	139.933014	4	-0.021	-0.246	9.765	4.009
1426900558633	37.489602	139.933010	4	0.085	0.204	9.161	4.000
1426900558734	37.489601	139.933006	4	0.193	0.581	8.629	4.000
1426900558834	37.489600	139.933002	4	0.198	0.563	8.676	4.000
1426900558930	37.489599	139.932998	4	0.195	0.338	9.354	4.000
1426900559031	37.489598	139.932994	4	0.051	0.180	9.956	4.000
1426900559132	37.489597	139.932989	4	-0.256	0.144	9.855	4.000
1426900559232	37.489596	139.932985	4	-0.459	0.233	9.733	4.000
