measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425687826349	37.490766	139.925579	7	0.060	-0.138	9.669	6.869
1425687826449	37.490768	139.925573	7	0.086	0.028	9.128	6.844
1425687826550	37.490770	139.925567	7	-0.060	0.043	9.180	6.819
1425687826646	37.490772	139.925561	7	-0.071	0.015	9.661	6.795
1425687826746	37.490773	139.925555	7	-0.102	-0.018	9.339	6.771
1425687826847	37.490775	139.925549	9	-0.331	-0.139	9.482	6.754
1425687826948	37.490773	139.925540	9	-0.267	-0.268	9.907	6.779
1425687827049	37.490772	139.925532	9	-0.298	-0.258	9.969	6.804
1425687827149	37.490770	139.925523	9	-0.218	-0.164	9.404	6.829
1425687827250	37.490768	139.925515	9	-0.273	-0.085	9.346	6.854
1425687827346	37.490767	139.925507	9	-0.240	-0.090	9.415	6.878
1425687827446	37.490765	139.925498	9	-0.245	-0.123	9.398	6.903
1425687827547	37.490764	139.925489	9	-0.314	-0.202	9.708	6.928
1425687827648	37.490762	139.925481	9	-0.292	-0.246	9.900	6.954
1425687827748	37.490760	139.925472	9	-0.172	-0.219	9.757	6.979
1425687827849	37.490759	139.925464	9	-0.060	-0.085	9.494	6.990
1425687827950	37.490762	139.925458	9	-0.041	-0.030	9.268	6.938
1425687828046	37.490764	139.925453	9	-0.133	-0.017	9.188	6.889
1425687828146	37.490766	139.925447	9	-0.170	-0.028	9.437	6.838
1425687828247	37.490769	139.925441	9	-0.211	-0.126	9.943	6.787
1425687828348	37.490771	139.925435	9	-0.258	-0.145	9.875	6.736
1425687828448	37.490773	139.925430	9	-0.261	-0.138	9.570	6.687
1425687828549	37.490776	139.925424	9	-0.198	-0.110	9.515	6.637
1425687828650	37.490778	139.925419	9	-0.168	-0.059	9.478	6.587
1425687828750	37.490780	139.925413	9	-0.196	-0.054	9.420	6.539
1425687828846	37.490782	139.925408	9	-0.186	-0.115	9.563	6.500
1425687828947	37.490783	139.925402	9	-0.168	-0.116	9.854	6.500
1425687829048	37.490785	139.925397	9	-0.223	-0.136	9.811	6.500
1425687829148	37.490786	139.925391	9	-0.208	-0.047	9.524	6.500
1425687829249	37.490787	139.925386	9	-0.262	0.053	9.266	6.500
1425687829350	37.490788	139.925380	9	-0.322	0.142	9.456	6.500
1425687829450	37.490789	139.925374	9	-0.261	0.168	9.676	6.500
1425687829546	37.490791	139.925369	9	-0.181	0.266	9.598	6.500
1425687834546	37.490829	139.924939	6	-0.178	0.268	9.593	7.104
1425687834647	37.490830	139.924929	6	-0.038	0.094	9.622	7.156
1425687834748	37.490831	139.924919	6	-0.063	-0.148	10.294	7.208
1425687834848	37.490832	139.924909	6	0.061	-0.335	10.831	7.241
1425687834949	37.490832	139.924901	6	0.175	-0.251	10.376	7.189
1425687835050	37.490831	139.924893	6	-0.027	0.012	8.846	7.137
1425687835146	37.490831	139.924886	6	-0.180	0.134	8.527	7.088
1425687835251	37.490830	139.924878	6	-0.216	0.030	9.217	7.035
1425687835347	37.490830	139.924871	6	-0.136	0.009	9.736	6.987
1425687835446	37.490829	139.924864	6	-0.041	-0.010	9.461	6.938
1425687835548	37.490829	139.924856	6	0.023	-0.083	9.192	6.887
1425687835647	37.490829	139.924849	6	0.062	-0.154	9.785	6.839
1425687835750	37.490828	139.924842	6	0.007	-0.173	10.423	6.789
1425687835849	37.490828	139.924835	5	-0.081	-0.140	10.037	6.740
1425687835946	37.490829	139.924828	5	-0.145	-0.042	9.398	6.690
1425687836047	37.490831	139.924822	5	-0.187	0.114	8.948	6.638
1425687836147	37.490832	139.924815	5	-0.208	0.015	9.317	6.587
1425687836248	37.490833	139.924809	5	-0.140	0.015	9.495	6.536
1425687836349	37.490834	139.924803	5	-0.118	0.027	9.352	6.486
1425687836450	37.490836	139.924796	5	-0.121	0.030	9.105	6.435
1425687844546	37.490911	139.924169	4	-0.103	-0.072	9.667	7.000
1425687844647	37.490912	139.924160	4	-0.056	0.049	9.764	7.000
1425687844748	37.490913	139.924152	4	-0.009	-0.049	10.025	7.000
1425687844849	37.490914	139.924144	5	0.005	0.011	9.365	6.995
1425687844949	37.490916	139.924137	5	-0.003	-0.052	8.940	6.970
1425687845046	37.490917	139.924131	5	-0.014	-0.143	8.977	6.945
1425687845146	37.490918	139.924125	5	-0.002	-0.313	9.838	6.920
1425687845247	37.490919	139.924118	5	-0.002	-0.387	10.244	6.895
1425687845347	37.490921	139.924112	5	-0.109	-0.279	9.783	6.870
1425687845448	37.490922	139.924106	5	-0.064	-0.217	9.300	6.844
1425687845549	37.490923	139.924099	5	0.014	-0.160	9.470	6.819
1425687845649	37.490925	139.924093	5	0.019	-0.311	10.091	6.795
1425687845750	37.490926	139.924087	5	0.005	-0.207	9.963	6.770
1425687845846	37.490927	139.924081	5	-0.029	-0.166	9.671	6.750
1425687845946	37.490928	139.924073	5	-0.134	-0.103	9.531	6.750
1425687846047	37.490929	139.924065	5	-0.134	0.003	9.419	6.750
1425687846148	37.490930	139.924057	5	-0.250	0.043	9.426	6.750
1425687846249	37.490931	139.924049	5	-0.284	0.160	9.592	6.750
1425687846349	37.490932	139.924042	5	-0.268	0.077	9.615	6.750
1425687846450	37.490933	139.924034	5	-0.134	0.207	9.466	6.750
1425687846546	37.490934	139.924026	5	-0.131	0.263	9.575	6.750
1425687854547	37.491040	139.923394	6	-0.136	0.258	9.587	6.888
1425687854648	37.491042	139.923387	6	-0.277	0.123	9.168	6.838
1425687854748	37.491044	139.923380	6	-0.398	-0.039	9.218	6.790
1425687854849	37.491045	139.923374	7	-0.449	-0.152	9.754	6.745
1425687854950	37.491044	139.923367	7	-0.384	-0.131	9.608	6.720
1425687855050	37.491043	139.923360	7	-0.236	-0.119	9.232	6.694
1425687855146	37.491042	139.923354	7	-0.158	-0.091	9.312	6.670
1425687855247	37.491041	139.923347	7	0.014	-0.242	9.901	6.645
1425687855347	37.491040	139.923340	7	-0.066	-0.340	10.265	6.620
1425687855448	37.491039	139.923333	7	-0.122	-0.279	9.747	6.594
1425687855549	37.491038	139.923327	7	-0.233	-0.237	9.473	6.569
1425687855650	37.491038	139.923320	7	-0.267	-0.203	9.669	6.544
1425687855750	37.491037	139.923313	7	-0.194	-0.224	9.715	6.520
1425687855846	37.491036	139.923307	7	0.029	-0.195	9.502	6.500
1425687855947	37.491036	139.923299	7	0.131	-0.118	8.886	6.500
1425687856047	37.491036	139.923291	7	0.219	-0.080	8.739	6.500
1425687856148	37.491035	139.923283	7	0.291	-0.190	10.050	6.500
1425687856249	37.491035	139.923275	7	0.381	-0.378	10.743	6.500
1425687856350	37.491035	139.923267	7	0.393	-0.398	10.052	6.500
1425687856450	37.491035	139.923259	7	0.441	-0.285	9.202	6.500
1425687856546	37.491035	139.923251	7	0.410	-0.199	9.103	6.500
1425687856647	37.491034	139.923243	7	0.535	-0.026	9.709	6.500
1425687856747	37.491034	139.923236	7	0.523	-0.075	9.958	6.500
1425687856848	37.491034	139.923228	7	0.456	-0.046	9.458	6.500
1425687856949	37.491034	139.923221	7	0.389	-0.094	9.350	6.500
1425687857049	37.491033	139.923215	7	0.377	-0.133	9.503	6.500
1425687857150	37.491033	139.923208	7	0.289	-0.118	9.836	6.500
1425687857246	37.491032	139.923202	7	0.156	-0.067	9.932	6.500
1425687857347	37.491032	139.923195	7	0.102	0.061	9.742	6.500
1425687857447	37.491032	139.923189	7	0.048	0.163	9.331	6.500
1425687857548	37.491031	139.923182	7	0.029	0.223	9.223	6.500
1425687864547	37.491080	139.922669	8	0.025	0.228	9.224	6.570
1425687864648	37.491082	139.922663	8	-0.082	0.042	9.703	6.545
1425687864749	37.491083	139.922656	8	-0.078	-0.008	9.610	6.520
1425687864849	37.491084	139.922650	7	-0.063	0.031	9.162	6.500
1425687864950	37.491084	139.922643	7	-0.099	-0.039	9.393	6.500
1425687865046	37.491084	139.922637	7	-0.080	-0.030	9.445	6.500
1425687865146	37.491085	139.922630	7	-0.094	-0.062	9.987	6.500
1425687865247	37.491085	139.922623	7	-0.132	-0.007	10.035	6.500
1425687865348	37.491085	139.922616	7	-0.146	0.001	9.520	6.500
1425687865448	37.491085	139.922610	7	-0.191	0.057	9.354	6.500
1425687868545	37.491107	139.922368	9	-0.139	0.107	9.663	6.500
1425687868550	37.491107	139.922368	9	-0.137	0.120	9.654	6.500
1425687868646	37.491107	139.922358	9	-0.250	0.062	9.420	6.500
1425687868747	37.491107	139.922349	9	-0.399	-0.014	9.276	6.500
1425687868847	37.491107	139.922340	9	-0.498	-0.051	9.132	6.496
1425687868948	37.491108	139.922333	9	-0.424	-0.048	9.131	6.470
1425687869049	37.491110	139.922325	9	-0.214	-0.046	9.230	6.444
1425687869149	37.491111	139.922318	9	0.008	-0.027	9.412	6.419
1425687869250	37.491112	139.922311	9	0.076	-0.053	9.670	6.394
1425687869346	37.491113	139.922305	9	-0.039	-0.078	9.647	6.370
1425687869447	37.491114	139.922297	9	-0.128	-0.114	9.612	6.345
1425687869547	37.491116	139.922291	9	-0.129	-0.087	9.446	6.320
1425687869648	37.491117	139.922284	9	-0.064	-0.043	9.402	6.295
1425687869749	37.491118	139.922277	9	-0.028	-0.041	9.612	6.270
1425687869849	37.491119	139.922270	8	-0.003	-0.050	9.757	6.245
1425687869950	37.491119	139.922264	8	-0.039	-0.061	9.660	6.219
1425687870046	37.491119	139.922259	8	-0.097	-0.083	9.667	6.195
1425687870147	37.491120	139.922253	8	-0.133	-0.116	9.756	6.170
1425687870247	37.491120	139.922248	8	-0.181	-0.076	9.667	6.145
1425687870348	37.491120	139.922242	8	-0.158	-0.031	9.415	6.119
1425687870449	37.491120	139.922237	8	-0.103	-0.003	9.226	6.094
1425687870549	37.491120	139.922231	8	0.006	-0.027	9.446	6.069
1425687870650	37.491121	139.922226	8	0.085	-0.097	9.864	6.044
1425687870746	37.491121	139.922221	8	0.100	-0.122	10.008	6.021
1425687870846	37.491121	139.922215	8	0.047	-0.077	9.638	5.996
1425687870947	37.491124	139.922209	8	0.011	-0.033	9.352	5.970
1425687871048	37.491127	139.922203	8	-0.015	0.021	9.289	5.945
1425687871149	37.491129	139.922198	8	-0.090	0.040	9.437	5.919
1425687871249	37.491132	139.922192	8	-0.134	-0.015	9.621	5.894
1425687871350	37.491135	139.922186	8	-0.152	-0.076	9.704	5.869
1425687871446	37.491137	139.922181	8	-0.077	-0.082	9.555	5.845
1425687871546	37.491140	139.922175	8	-0.010	-0.091	9.685	5.820
1425687876546	37.491227	139.921889	10	-0.004	-0.091	9.689	4.887
1425687876647	37.491231	139.921886	10	0.049	-0.375	9.482	4.838
1425687876748	37.491235	139.921884	10	0.077	-0.556	9.358	4.789
1425687876849	37.491238	139.921881	10	0.061	-0.641	9.388	4.745
1425687876949	37.491238	139.921876	10	0.051	-0.672	9.713	4.720
1425687877050	37.491238	139.921870	10	0.058	-0.591	9.991	4.694
1425687877146	37.491238	139.921865	10	0.003	-0.485	9.803	4.670
1425687877246	37.491238	139.921860	10	-0.039	-0.377	9.396	4.644
1425687877347	37.491238	139.921854	10	-0.066	-0.308	9.397	4.619
1425687877448	37.491238	139.921849	10	-0.060	-0.265	9.428	4.594
1425687877548	37.491238	139.921844	10	-0.024	-0.263	9.581	4.569
1425687877649	37.491238	139.921838	10	0.016	-0.241	9.788	4.544
1425687877750	37.491238	139.921833	10	0.020	-0.209	9.657	4.520
1425687877846	37.491238	139.921828	8	0.012	-0.204	9.532	4.496
1425687877951	37.491240	139.921823	8	-0.034	-0.161	9.414	4.469
1425687878047	37.491241	139.921819	8	-0.049	-0.162	9.437	4.445
1425687878146	37.491243	139.921815	8	-0.008	-0.273	9.705	4.419
1425687878248	37.491244	139.921810	8	-0.018	-0.406	9.629	4.394
1425687878347	37.491245	139.921805	8	-0.015	-0.567	9.602	4.369
1425687878450	37.491247	139.921801	8	-0.040	-0.698	9.689	4.343
1425687878546	37.491248	139.921797	8	0.007	-0.783	9.690	4.320
1425687878646	37.491249	139.921792	8	0.075	-0.799	9.467	4.295
1425687878747	37.491251	139.921788	8	0.069	-0.822	9.404	4.270
1425687878848	37.491252	139.921783	11	0.068	-0.837	9.428	4.245
1425687878948	37.491250	139.921777	11	0.051	-0.868	9.564	4.220
1425687879049	37.491248	139.921771	11	0.042	-0.856	9.536	4.194
1425687879150	37.491247	139.921764	11	0.056	-0.853	9.462	4.168
1425687879250	37.491245	139.921758	11	0.160	-0.902	9.635	4.143
1425687879346	37.491244	139.921753	11	0.254	-1.018	9.904	4.119
1425687879447	37.491242	139.921747	11	0.316	-1.187	9.941	4.094
1425687879548	37.491240	139.921741	11	0.261	-1.287	9.597	4.069
1425687879648	37.491239	139.921735	11	0.134	-1.322	9.335	4.044
1425687879749	37.491237	139.921729	11	0.086	-1.354	9.375	4.020
1425687879850	37.491236	139.921724	11	0.114	-1.435	9.638	3.952
1425687879950	37.491236	139.921723	11	0.146	-1.477	9.750	3.718
1425687880046	37.491235	139.921722	11	0.131	-1.454	9.638	3.503
1425687880147	37.491235	139.921721	11	0.128	-1.410	9.401	3.284
1425687880247	37.491235	139.921720	11	0.116	-1.370	9.349	3.077
1425687880348	37.491234	139.921719	11	0.078	-1.368	9.519	2.878
1425687880449	37.491234	139.921718	11	0.048	-1.311	9.902	2.687
1425687880550	37.491234	139.921718	11	0.008	-1.110	9.821	2.505
1425687880650	37.491234	139.921717	11	0.003	-0.939	9.493	2.335
1425687880746	37.491234	139.921716	11	0.056	-0.797	9.297	2.179
1425687880847	37.491233	139.921715	11	0.136	-0.726	9.391	2.025
1425687880947	37.491233	139.921715	11	0.155	-0.747	9.671	1.881
1425687881048	37.491233	139.921714	11	0.166	-0.782	9.729	1.744
1425687881149	37.491233	139.921714	11	0.141	-0.840	9.551	1.617
1425687881250	37.491233	139.921713	11	0.098	-0.912	9.375	1.499
1425687881350	37.491233	139.921713	11	-0.001	-1.030	9.422	1.392
1425687881446	37.491232	139.921712	11	-0.063	-1.119	9.654	1.297
1425687881547	37.491232	139.921712	11	-0.101	-1.177	9.745	1.206
1425687881647	37.491232	139.921712	11	-0.057	-1.178	9.609	1.125
1425687881748	37.491232	139.921711	11	0.021	-1.185	9.472	1.052
1425687881849	37.491231	139.921711	8	0.080	-1.225	9.488	0.962
1425687881949	37.491229	139.921709	8	0.059	-1.363	9.551	0.776
1425687882050	37.491226	139.921708	8	-0.017	-1.418	9.662	0.608
1425687882146	37.491224	139.921707	8	-0.034	-0.903	9.984	0.468
1425687882246	37.491222	139.921706	8	-0.042	-0.189	9.973	0.341
1425687882347	37.491220	139.921706	8	-0.001	0.279	9.468	0.233
1425687882448	37.491219	139.921705	8	0.042	0.428	8.983	0.146
1425687882549	37.491218	139.921705	8	0.057	0.342	9.039	0.079
1425687882649	37.491217	139.921704	8	-0.003	0.176	9.521	0.033
1425687882750	37.491217	139.921704	8	-0.046	0.012	9.906	0.006
1425687930546	37.491330	139.921020	5	-0.005	0.129	9.578	4.000
1425687930647	37.491331	139.921015	5	0.311	-0.124	10.058	4.000
1425687930748	37.491331	139.921010	5	0.615	-0.353	10.544	4.000
1425687930848	37.491332	139.921005	6	0.841	-0.331	10.262	4.004
1425687930949	37.491333	139.921000	6	0.982	-0.242	9.710	4.029
1425687931050	37.491334	139.920995	6	0.811	-0.128	9.238	4.054
1425687931150	37.491335	139.920990	6	0.516	-0.054	8.975	4.078
1425687931246	37.491335	139.920985	6	0.332	-0.042	9.051	4.102
1425687931347	37.491336	139.920980	6	0.227	-0.119	9.509	4.127
1425687931448	37.491337	139.920975	6	0.102	-0.249	10.145	4.153
1425687931548	37.491338	139.920970	6	-0.181	-0.388	10.377	4.178
1425687931649	37.491339	139.920964	6	-0.325	-0.399	10.344	4.204
1425687931750	37.491339	139.920959	6	-0.499	-0.218	9.310	4.229
1425687931850	37.491340	139.920954	6	-0.612	-0.104	8.742	4.250
1425687931946	37.491340	139.920950	6	-0.731	-0.055	9.018	4.250
1425687932047	37.491341	139.920945	6	-0.781	-0.035	9.538	4.250
1425687932147	37.491341	139.920940	6	-0.847	-0.019	9.761	4.250
1425687932248	37.491342	139.920936	6	-0.960	0.096	9.702	4.250
1425687932349	37.491342	139.920931	6	-1.005	0.343	9.551	4.250
1425687932450	37.491342	139.920926	6	-0.935	0.643	9.378	4.250
1425687932546	37.491343	139.920922	6	-0.878	0.737	9.110	4.250
1425687935546	37.491343	139.920768	5	-0.869	0.744	9.095	4.250
1425687958548	37.491407	139.919368	8	-0.860	0.745	9.083	5.750
1425687958649	37.491405	139.919361	8	-0.593	0.400	9.139	5.750
1425687958749	37.491403	139.919353	8	-0.389	0.143	9.189	5.750
1425687958850	37.491402	139.919346	8	-0.247	-0.018	9.539	5.745
1425687958946	37.491405	139.919341	8	-0.058	-0.067	9.535	5.720
1425687959046	37.491407	139.919336	8	-0.035	-0.110	9.485	5.695
1425687959147	37.491409	139.919331	8	0.023	-0.012	9.252	5.670
1425687959248	37.491411	139.919325	8	-0.094	-0.141	9.672	5.644
1425687959349	37.491414	139.919320	8	-0.207	-0.214	10.047	5.619
1425687959449	37.491416	139.919315	8	-0.167	-0.151	9.532	5.594
1425687959550	37.491418	139.919310	8	-0.126	-0.048	9.062	5.569
1425687959646	37.491420	139.919305	8	-0.129	-0.053	9.146	5.545
1425687959746	37.491422	139.919300	8	-0.109	-0.132	9.496	5.521
1425687959847	37.491424	139.919295	7	-0.081	-0.235	10.014	5.496
1425687959948	37.491424	139.919288	7	0.120	-0.163	9.566	5.470
1425687960049	37.491424	139.919281	7	0.212	-0.078	9.334	5.444
1425687960149	37.491425	139.919274	7	0.258	-0.064	9.387	5.419
1425687960250	37.491425	139.919267	7	0.124	-0.201	9.716	5.394
1425687960346	37.491425	139.919260	7	-0.032	-0.249	9.848	5.370
1425687960446	37.491425	139.919253	7	-0.070	-0.208	9.832	5.345
1425687960547	37.491425	139.919246	7	-0.047	-0.187	9.710	5.320
1425687960648	37.491426	139.919239	7	-0.061	-0.172	9.377	5.295
1425687960748	37.491426	139.919233	7	-0.077	-0.182	9.538	5.270
1425687960849	37.491426	139.919226	6	-0.109	-0.209	9.882	5.250
1425687960950	37.491427	139.919219	6	-0.137	-0.152	9.661	5.250
1425687961046	37.491427	139.919213	6	-0.153	-0.104	9.385	5.250
1425687961146	37.491428	139.919207	6	-0.201	-0.087	9.390	5.250
1425687961247	37.491428	139.919201	6	-0.313	-0.091	9.725	5.250
1425687961348	37.491429	139.919194	6	-0.443	-0.058	9.715	5.250
1425687961448	37.491429	139.919188	6	-0.457	0.129	9.525	5.250
1425687965547	37.491495	139.918959	7	-0.345	0.165	9.477	5.428
1425687965648	37.491498	139.918952	7	-0.150	0.062	9.367	5.454
1425687965749	37.491500	139.918945	7	-0.079	0.012	9.194	5.479
1425687965849	37.491502	139.918939	7	-0.234	-0.048	9.545	5.490
1425687965950	37.491503	139.918933	7	-0.289	-0.134	9.684	5.437
1425687966046	37.491504	139.918928	7	-0.303	-0.190	9.740	5.388
1425687966146	37.491505	139.918922	7	-0.257	-0.185	9.779	5.337
1425687966247	37.491506	139.918917	7	-0.224	-0.135	9.700	5.286
1425687966348	37.491507	139.918911	7	-0.223	-0.085	9.409	5.235
1425687966449	37.491508	139.918906	7	-0.166	-0.065	9.275	5.185
1425687966549	37.491509	139.918901	7	-0.105	-0.031	9.424	5.136
1425687966650	37.491509	139.918895	7	-0.099	-0.043	9.674	5.086
1425687966746	37.491510	139.918890	7	-0.179	-0.072	9.768	5.040
1425687966846	37.491511	139.918885	6	-0.265	-0.095	9.603	4.992
1425687966947	37.491510	139.918882	6	-0.273	-0.102	9.523	4.939
1425687967048	37.491510	139.918878	6	-0.268	-0.085	9.547	4.887
1425687967148	37.491509	139.918874	6	-0.184	-0.096	9.510	4.835
1425687967249	37.491509	139.918870	6	-0.173	-0.091	9.288	4.784
1425687967350	37.491508	139.918867	6	-0.097	-0.001	8.999	4.733
1425687967446	37.491508	139.918863	6	-0.065	-0.061	9.729	4.686
1425687967546	37.491507	139.918860	6	-0.004	-0.110	10.018	4.637
1425687967647	37.491507	139.918856	6	-0.002	-0.135	9.804	4.588
1425687967748	37.491506	139.918853	6	-0.053	-0.138	9.638	4.539
1425687967848	37.491506	139.918849	6	-0.115	-0.083	9.462	4.495
1425687967949	37.491507	139.918844	6	-0.140	-0.062	9.435	4.470
1425687968050	37.491508	139.918839	6	-0.209	-0.137	9.700	4.444
1425687968151	37.491509	139.918834	6	-0.289	-0.170	9.840	4.418
1425687968246	37.491510	139.918830	6	-0.258	-0.181	9.921	4.394
1425687968347	37.491511	139.918825	6	-0.283	-0.140	10.074	4.369
1425687968448	37.491512	139.918820	6	-0.127	-0.094	9.651	4.344
1425687968548	37.491513	139.918815	6	-0.144	0.014	9.151	4.319
1425687968649	37.491513	139.918810	6	-0.183	0.158	8.532	4.294
1425687968750	37.491514	139.918806	6	-0.285	0.124	8.989	4.269
1425687968850	37.491515	139.918801	5	-0.302	0.033	9.627	4.250
1425687968946	37.491515	139.918797	5	-0.172	-0.190	10.350	4.250
1425687969047	37.491515	139.918792	5	-0.201	-0.203	10.465	4.250
1425687969148	37.491515	139.918788	5	-0.183	-0.130	9.832	4.250
1425687969248	37.491515	139.918784	5	-0.196	-0.009	9.250	4.250
1425687969349	37.491515	139.918779	5	-0.192	0.011	8.990	4.250
1425687969450	37.491515	139.918775	5	-0.333	-0.064	9.719	4.250
1425687974546	37.491541	139.918547	6	-0.209	-0.070	9.679	3.785
1425687974646	37.491542	139.918543	6	-0.193	-0.372	9.868	3.772
1425687974747	37.491543	139.918538	6	-0.119	-0.621	9.690	3.760
1425687974848	37.491543	139.918534	6	-0.022	-0.754	9.746	3.745
1425687974948	37.491542	139.918529	6	0.082	-0.805	9.664	3.720
1425687975049	37.491541	139.918525	6	0.128	-0.825	9.484	3.694
1425687975150	37.491541	139.918520	6	0.156	-0.798	9.335	3.668
1425687975251	37.491540	139.918515	6	0.262	-0.830	9.466	3.643
1425687975346	37.491539	139.918511	6	0.247	-0.867	9.764	3.619
1425687975447	37.491539	139.918506	6	0.080	-0.892	9.734	3.594
1425687975548	37.491538	139.918502	6	-0.046	-0.817	9.381	3.569
1425687975649	37.491537	139.918497	6	0.015	-0.801	9.426	3.544
1425687975749	37.491537	139.918493	6	0.105	-0.837	9.809	3.520
1425687975850	37.491536	139.918488	6	0.111	-0.884	9.519	3.489
1425687975950	37.491537	139.918486	6	0.086	-0.931	9.158	3.436
1425687976046	37.491538	139.918483	6	0.083	-1.053	9.413	3.385
1425687976147	37.491539	139.918481	6	0.155	-1.216	9.831	3.333
1425687976248	37.491540	139.918478	6	0.232	-1.330	9.681	3.282
1425687976348	37.491541	139.918476	6	0.273	-1.382	9.292	3.231
1425687976449	37.491542	139.918473	6	0.253	-1.494	9.539	3.181
1425687976550	37.491543	139.918471	6	0.111	-1.650	9.951	3.132
1425687976650	37.491543	139.918468	6	0.021	-1.719	9.899	3.084
1425687976746	37.491544	139.918466	6	0.009	-1.698	9.591	3.039
1425687976847	37.491545	139.918464	5	0.047	-1.634	9.372	2.991
1425687976947	37.491546	139.918462	5	0.044	-1.641	9.346	2.937
1425687977048	37.491547	139.918460	5	0.026	-1.672	9.516	2.883
1425687977149	37.491548	139.918458	5	0.002	-1.700	9.724	2.831
1425687977250	37.491549	139.918456	5	0.032	-1.664	9.715	2.779
1425687977350	37.491550	139.918455	5	0.107	-1.340	9.696	2.729
1425687977451	37.491551	139.918453	5	0.163	-0.910	9.691	2.679
1425687977547	37.491552	139.918452	5	0.146	-0.593	9.564	2.632
1425687977646	37.491552	139.918450	5	0.069	-0.374	9.393	2.585
1425687977748	37.491553	139.918448	5	0.001	-0.188	9.427	2.538
1425687977847	37.491554	139.918448	5	-0.008	-0.044	9.585	2.416
1425687977949	37.491552	139.918451	5	0.059	0.040	9.625	1.940
1425687978048	37.491551	139.918454	5	0.144	0.097	9.548	1.529
1425687978146	37.491550	139.918457	5	0.172	0.102	9.518	1.170
1425687978246	37.491549	139.918460	5	0.150	0.084	9.584	0.853
1425687978347	37.491548	139.918462	5	0.091	0.057	9.626	0.583
1425687978448	37.491547	139.918463	5	0.045	0.054	9.590	0.365
1425687978549	37.491547	139.918464	5	0.056	0.071	9.536	0.197
1425687978649	37.491546	139.918465	5	0.093	0.072	9.532	0.082
1425687978750	37.491546	139.918466	5	0.121	0.074	9.573	0.016
1425688011546	37.491604	139.918330	6	0.070	0.026	9.575	2.000
1425688011646	37.491605	139.918329	6	0.390	-0.061	9.570	2.000
1425688011747	37.491607	139.918327	6	0.717	-0.164	9.540	2.000
1425688011848	37.491608	139.918325	6	0.805	-0.245	9.607	2.004
1425688011948	37.491610	139.918324	6	0.797	-0.286	9.852	2.028
1425688012049	37.491612	139.918324	6	0.759	-0.323	9.718	2.052
1425688012150	37.491614	139.918323	6	0.791	-0.241	9.330	2.077
1425688012251	37.491616	139.918323	6	0.727	-0.230	9.087	2.102
1425688012346	37.491618	139.918322	6	0.610	-0.259	9.431	2.125
1425688012447	37.491620	139.918321	6	0.578	-0.291	9.645	2.151
1425688012548	37.491622	139.918321	6	0.681	-0.329	9.665	2.177
1425688012648	37.491624	139.918320	6	0.713	-0.391	9.673	2.202
1425688012749	37.491626	139.918320	6	0.708	-0.354	9.756	2.229
1425688012850	37.491628	139.918319	5	0.575	-0.340	9.581	2.250
1425688012950	37.491631	139.918319	5	0.514	-0.317	9.529	2.250
1425688013046	37.491633	139.918319	5	0.533	-0.321	9.496	2.250
1425688013147	37.491636	139.918319	5	0.645	-0.322	9.633	2.250
1425688013248	37.491638	139.918319	5	0.742	-0.319	9.632	2.250
1425688013348	37.491640	139.918319	5	0.765	-0.293	9.577	2.250
1425688013449	37.491643	139.918319	5	0.646	-0.286	9.610	2.250
1425688013550	37.491645	139.918319	5	0.487	-0.333	9.736	2.250
1425688013650	37.491648	139.918319	5	0.295	-0.283	9.615	2.250
1425688013746	37.491650	139.918319	5	0.126	-0.205	9.267	2.250
1425688013847	37.491652	139.918319	5	0.030	-0.160	9.201	2.250
1425688013948	37.491655	139.918319	5	-0.011	-0.184	9.501	2.250
1425688014048	37.491658	139.918320	5	0.009	-0.199	9.854	2.250
1425688014149	37.491660	139.918320	5	0.101	-0.183	9.776	2.250
1425688014250	37.491663	139.918320	5	0.225	-0.130	9.481	2.250
1425688014350	37.491666	139.918321	5	0.253	-0.082	9.426	2.250
1425688014446	37.491668	139.918321	5	0.242	-0.108	9.547	2.250
1425688014547	37.491671	139.918321	5	0.219	-0.150	9.740	2.250
1425688014647	37.491673	139.918321	5	0.175	-0.121	9.616	2.250
1425688014748	37.491676	139.918322	5	0.238	-0.090	9.531	2.250
1425688014849	37.491678	139.918322	5	0.362	-0.088	9.587	2.250
1425688014950	37.491681	139.918322	5	0.450	-0.081	9.628	2.250
1425688015050	37.491683	139.918323	5	0.427	-0.084	9.636	2.250
1425688015146	37.491685	139.918323	5	0.338	-0.077	9.675	2.250
1425688015247	37.491688	139.918324	5	0.275	-0.053	9.592	2.250
1425688015347	37.491690	139.918324	5	0.318	-0.038	9.502	2.250
1425688015448	37.491692	139.918324	5	0.355	-0.047	9.585	2.250
1425688015549	37.491695	139.918325	5	0.374	-0.042	9.552	2.250
1425688015649	37.491697	139.918325	5	0.396	-0.034	9.419	2.250
1425688015750	37.491699	139.918326	5	0.438	-0.141	9.391	2.250
1425688015846	37.491701	139.918326	5	0.497	-0.349	9.440	2.250
1425688015947	37.491703	139.918327	5	0.535	-0.622	9.448	2.250
1425688016047	37.491706	139.918328	5	0.507	-0.892	9.595	2.250
1425688016148	37.491708	139.918329	5	0.410	-1.094	9.781	2.250
1425688016249	37.491710	139.918329	5	0.313	-1.169	9.718	2.250
1425688016349	37.491712	139.918330	5	0.288	-1.106	9.541	2.250
